454.058502,310.667694,459.4916934,311.5210792
454.464661,309.516937,459.9239151,310.7833757
454.840729,308.593781,459.9537674,309.5321637
455.06424,307.619263,453.7048688,306.1696885
455.486267,306.545898,460.8916222,307.5810359
455.775208,305.582611,461.3055843,306.3662999
456.15094,304.47171,454.7186833,302.9933208
456.381775,303.568481,455.067277,301.7747173
456.742798,302.464752,455.4992887,300.6487827
456.966827,301.378571,457.2890359,299.8935831
457.176514,300.294128,460.2257849,299.3666274
457.502289,299.24054,457.7794543,297.465302
457.74118,298.164703,457.9564325,296.0902096
458.211761,297.047058,458.3098062,294.7352858
458.323669,295.962891,465.3618735,294.8439521
458.546478,294.904572,460.0501175,292.1737392
458.903839,293.980774,458.921689,290.6250844
458.944916,292.816498,459.6895298,289.2252124
459.400024,291.799988,459.4013896,287.6863638
459.361938,290.737946,460.1524777,286.2212047
459.58194,289.613098,459.8290446,284.7593755
459.750397,288.560059,461.0994856,283.0570536
460.040405,287.236969,461.3787581,280.9407662
460.416138,286.2948,461.4153253,279.3186938
460.348083,285.040955,461.1837295,278.0039452
460.535828,283.945404,461.9247478,276.4468313
460.621948,282.902435,461.883995,274.5444087
460.693085,281.569305,461.4979887,272.8033318
460.743835,280.689911,462.0840728,271.0007407
461,279,462.3145906,269.1636631
460.853821,278.630768,462.2685535,267.1610606
461,277,462.339483,265.2378444
461,275,462.3847898,263.1757605
461,275,462.4475217,261.1299927
461,273,462.2911561,259.1475087
461,272,462.1874176,256.8611342
461,271,461.9331016,254.9479304
462,269,461.7161057,252.7524094
462,268,461.6307615,250.5896388
462,267,461.4100672,248.3341975
461,258,461.0553625,246.1879884
461,256.5,460.742613,243.9317247
461,254.5,460.7112104,242.589312
461,253,459.9971052,239.8105338
461,251.5,459.1588032,236.5095622
461.345245,257.970001,458.6805763,234.6167959
462,256,458.197358,232.6977057
461.145233,254.87944,457.5867739,230.270488
461.01828,253.164642,456.8478834,227.3369337
460.724945,251.436707,459.017408,216.4594703
460.599945,249.699997,456.6836516,222.619999
460.427704,247.780365,455.1803347,220.6492747
459.943726,245.838242,454.3807858,218.1951294
459.540588,243.743225,453.6099268,216.2146486
459.211578,241.557709,452.7837877,214.1900118
458.776459,239.494141,451.8600197,211.9870939
458.357391,237.26886,450.92676,209.8579155
457.796692,234.987564,450.0188184,207.6793136
457.18869,232.66037,448.9773414,205.5566388
456.60376,230.11319,447.4600144,203.6809205
455.798279,227.744583,446.7619287,201.149775
455.000031,225.000015,445.7342738,199.1200182
454.094849,222.510971,444.4352414,197.0828599
453.172394,219.931015,443.3165248,194.9647673
451.982788,217.293091,442.04848,192.8860055
451.020599,214.546417,440.7957125,190.7626278
449.700043,211.899979,439.3938892,188.9026549
448.300079,209.099991,437.9257487,186.7848469
446.965271,206.334045,437.2918133,184.2456731
445.700348,203.607788,435.9077222,182.3256195
444.028442,200.798004,433.4890199,181.2368932
442.427002,197.983154,431.8841465,179.3692119
440.78656,195.258453,430.3239731,177.5541526
438.958038,192.606018,428.7563934,175.7149925
437.060791,189.885117,427.1475962,173.9281421
435.300018,187.400009,425.6010964,172.3143879
433.414673,184.768295,424.0080759,170.6933532
431.292694,182.36586,422.474529,169.0210785
429.241333,179.896561,420.8636845,167.4541161
427.002808,177.447525,418.9666736,165.6863701
424.750031,175.249985,416.8967413,163.8227176
422.58197,172.876495,415.0969152,161.9522612
420.500061,170.500031,413.2111039,160.7266131
418.000031,168.500015,411.2759487,159.1524914
415.564697,166.341171,409.6036151,157.6096048
413.147522,164.12294,407.2956519,156.6506965
410.688446,162.25769,405.4709604,154.91772
408.200012,160.399994,403.4934559,153.6850926
405.66217,158.472961,401.5272548,152.522375
403.307648,156.538452,399.4789539,151.2276192
400.594086,155.059402,397.5557847,149.8489163
397.815369,153.32309,395.9576515,148.3283635
395.14151,151.745285,393.870223,147.4568658
392.563873,150.294189,392.0128864,146.1160429
389.799988,148.900009,389.9140675,145.1369508
387.083557,147.509918,387.5298659,144.1309805
384.505188,146.113403,385.6237724,143.0029039
381.600586,144.958572,383.3803536,142.1085281
378.793121,143.517242,381.1670243,140.8815557
375.868774,142.667419,378.922259,139.9861185
373.099976,141.700012,376.5217566,138.9959065
370.264496,140.662476,374.2715323,138.2887133
367.477081,139.743134,371.7979334,137.3858143
364.644287,138.863708,369.5465931,136.6015337
361.735321,138.058823,367.0276587,135.8558901
358.929443,137.317657,364.5676188,135.2086949
356.038483,136.807693,361.8557443,134.4397873
353.14093,136.20134,359.4462992,133.8380627
350.283783,135.797287,356.6411073,133.1076378
347.204742,135.259369,354.3815768,132.4165074
345,135,351.601336,132.0660967
341.389343,134.717224,349.0088536,131.643337
339,135,346.5156209,131.2818558
335.5,134,343.773138,130.9835562
333,134,341.1877971,130.7122915
330,134,338.222255,130.4649225
327,134,335.9565606,130.2453823
324,134,333.1442911,130.1132151
321.5,135,330.3659302,128.0533788
318.7323,134.020584,327.7918959,128.1196912
315.975281,134.240463,324.6945123,127.9743239
313.030579,134.729279,322.4377467,128.2275184
310.248566,135.115601,319.8260297,128.2912309
307.640015,135.519989,316.7050819,128.7605801
304.736023,136.048004,314.168043,128.6436294
302.011749,136.552948,311.6810504,128.9223893
299.252808,137.09549,308.8506933,129.2952328
296.464752,137.742737,306.7163097,131.5656454
293.81134,138.3396,303.2298165,129.927166
291.206421,139.188065,301.10217,130.3001029
288.620453,140.001465,298.4005571,131.0262339
285.932129,140.809952,295.6940007,131.8096236
283.452057,141.705475,293.7738767,134.098878
280.793091,142.482742,290.9243762,135.1744824
278.230743,143.653854,288.6700938,135.8504131
275.649475,144.711365,286.050692,137.0108516
273.124664,145.764877,283.6639589,137.8848708
270.800049,147.099991,281.1192098,138.8189653
268.347717,148.166428,278.7330879,139.6081808
265.700012,149.400009,276.4820647,140.6673359
263.538452,150.692322,273.9080204,141.8839572
261.220612,151.867645,271.6017095,142.7638807
258.887634,153.320221,269.2159141,144.0479202
256.68219,155.003418,266.8124805,145.2671127
254.384613,156.07692,264.2945559,146.4826969
252.263672,157.816559,262.1043418,147.8216241
249.960022,159.280029,259.653544,149.1156911
247.88002,160.840027,257.4769587,150.4301358
245.752487,162.47525,255.166417,151.8365745
243.517609,164.270569,253.10953,153.1401884
241.769928,165.951324,250.8191448,154.7307783
239.640915,167.323227,248.6617714,156.4812877
237.750031,169.250015,246.712992,158.0263136
235.750015,170.75,244.6201933,159.6225693
234.000031,173.000015,242.4778628,161.3025491
231.750015,174.75,240.651337,162.97304
230.220673,176.751709,238.7284892,164.6846893
228.529602,178.590958,236.7320334,166.3802205
226.82785,180.606552,234.7498555,168.3017122
225.073181,182.658539,233.0370693,170.013551
223.679977,184.76001,231.2001683,171.9853242
221.804901,186.856934,229.7715782,173.7637327
220.298676,188.859055,227.507949,175.4816446
219,191,226.0589955,177.1617938
217.590271,192.915176,224.3035453,179.27629
216.022491,195.264038,222.9361067,180.974733
214.715057,197.417084,221.6172538,183.3348872
213.353851,199.630768,220.1751428,185.2860857
212.134949,201.871964,218.6263925,187.0087696
210.767899,204.141022,217.5606851,189.1865425
209.600037,206.300003,216.264588,191.1738748
208.487778,208.609756,215.0482198,193.0878036
207.453613,210.979401,213.6778255,195.2140395
206.352066,213.355026,212.5299325,197.0840133
205.310364,215.724136,211.4664469,199.0400533
204.365997,217.948441,210.1491419,200.9859849
203.48175,220.175186,209.3618403,203.2319371
202.650024,222.550034,208.3366799,205.3012906
201.750015,224.750015,207.3110186,207.2609937
200.956757,227.140533,206.22026,209.1445772
200.28302,229.50943,205.3742002,211.1326523
199.794128,231.823547,204.5794204,213.3445857
199.117645,234.029419,203.5950243,215.2274062
198.61174,236.247055,202.8495588,217.1875585
197.980759,238.596161,202.3280947,219.2543074
197.519226,240.903854,201.5797549,221.3223374
197.229736,243.121643,200.9137608,223.1720575
196.83757,245.346313,200.2512066,225.3338023
196.550003,247.649994,199.6833444,227.3119586
196.215378,249.776962,199.2116325,229.3055141
195.909851,251.991821,198.8170486,231.2273398
195.527206,254.437164,198.493782,233.0973061
195,257,198.0783674,234.9984403
195,259,197.3224356,236.6143675
195,261,197.3910978,238.555696
194.999985,263,196.6888161,240.4183099
195,265,196.8368509,242.2381836
195,267,195.9144676,243.9413023
195,269,194.8958758,245.5152279
195,271,194.6782172,247.2852059
195,273,195.2695053,249.2168122
195.534821,275.219666,194.5789235,250.7284227
195.691559,277.144684,195.0041052,252.3102823
195.737747,279.114777,194.8030377,253.9426178
195.901382,281.063019,194.717877,255.3964378
196.218414,282.856628,195.548406,257.026419
196.309967,284.669983,195.5279136,258.3156582
196.497116,286.231232,195.4388093,259.7873542
196.763,287.959534,195.4851252,261.1666663
197.085373,289.698059,195.0686185,262.4925487
197.392273,291.229187,195.5003004,263.7911566
197.694122,292.623535,195.542961,265.0422316
197.811783,294.152954,195.3744203,266.3522754
198.264709,295.558838,195.0590707,267.5117296
198.558838,296.735291,195.6020373,268.6137892
198.758026,298.062439,195.005906,269.6148089
199.178436,299.419098,195.7504243,270.6898383
199.54718,300.4151,195.566697,271.7128251
199.71698,301.50946,195.8680347,272.618328
200.059265,302.575012,195.9316184,273.6154059
200.405396,303.567596,195.5314601,274.5352351
200.579346,304.501251,197.1244976,275.5456085
200.88681,305.39621,195.9073056,276.3991981
201.100006,306.299988,196.2579448,277.3182037
201.200012,307.100006,196.3142297,278.1182136
201.520096,307.850281,197.6044656,278.6857808
201.890381,308.559875,197.841055,279.6141015
202.144638,309.243073,198.1848741,280.0515877
202.36618,309.870758,198.2716479,281.3076405
202.587723,310.498474,198.2752967,281.2047607
202.726044,311.102753,190.6938035,283.3952054
202.931503,311.650696,191.159639,284.878659
203.178085,312.308197,191.0770061,284.3182049
203.275864,312.689667,191.5163189,285.7470016
203.551712,313.379303,199.5514227,284.8830301
203.758621,313.896576,199.6789613,285.2284054
203.9655,314.413757,191.2461076,288.0503181
204.241379,315.103455,191.370006,288.3503592
204.379303,315.448242,191.4823813,288.6223883
204.655167,316.137909,194.4535615,296.7297097
204.862091,316.655151,194.6013693,297.4005957
204.991379,317.146545,194.8400572,298.5394486
205.215515,317.836212,194.9393555,299.1391323
205.577347,318.29895,195.015932,299.7065017
205.824753,318.855682,193.0996005,292.2680392
206.030945,319.31958,192.645874,293.4104574
206.116669,320.044067,197.0163994,292.6856438
206.370773,320.60675,197.096329,293.4179646
206.830032,321.138824,197.3180722,294.1201231
207.031189,321.691254,197.3496008,294.8282312
207.400009,322.300018,198.1317058,295.5196506
207.514008,322.993256,198.5481443,296.3242635
207.700012,323.399994,198.8670749,297.2651519
208.000031,324,199.0853056,298.2778485
208.300018,324.599976,199.8380962,299.0084588
208.600037,325.200012,199.6028646,300.1350227
208.900055,325.800018,200.415253,301.0237064
209.000031,326.500031,200.3007288,302.2059072
209.456223,327.022705,201.057661,303.3122801
209.751892,327.607697,201.5180445,304.3503281
210.107269,328.076111,201.4750827,305.8897381
210.414001,328.592346,201.9440315,307.0157991
210.863235,329.35376,202.3796848,308.2167095
211.169266,330.046173,205.1655184,308.701942
211.476944,330.584625,203.2499988,310.8719136
211.784637,331.123077,203.808268,312.1628211
212.153854,331.769226,204.3749934,313.6116628
212.570709,332.370209,204.8215534,315.0217035
212.970581,333.117615,205.1442049,316.3832086
213.161774,333.602936,205.7937692,317.8639497
213.529404,334.382324,206.3097788,319.3468144
213.882355,334.970581,206.8137071,320.7497691
214.315857,335.590363,207.4489117,322.1115054
214.736649,336.166351,213.7152819,320.7808882
215.258835,336.835266,214.2714387,321.8750383
215.461548,337.692291,214.859594,323.1407686
216.000015,337.999969,215.6528934,324.2361025
216.461517,338.692291,217.424326,324.7910472
216.692291,339.538452,218.037798,326.0643597
216.999985,339.999969,207.8583415,333.3201476
217.615387,340.923065,208.5835014,334.5408831
218.097321,341.281921,217.0438108,331.0220726
218.533554,341.976532,217.9886285,331.9351286
219.013428,342.590637,218.7692587,333.0135599
219.421921,343.215454,219.4504746,334.1687138
219.847412,344.007172,221.046236,334.4862102
220.339996,344.619995,219.0686762,337.1827786
220.843887,345.197083,219.7827153,338.2026223
221.309906,345.906738,216.3388979,341.9205613
221.723099,346.449097,217.1538734,342.7651446
222.242294,347.311523,222.3378971,340.7060631
222.804901,347.756104,223.8430836,341.0078838
223.316849,348.331696,223.6399694,342.3780906
223.782181,349.178223,224.3876297,343.2122726
224.172119,349.606567,225.0418094,344.058841
224.9086,350.346558,225.1678014,345.162888
225.175858,350.889648,225.9951416,345.9568074
225.893082,351.782776,226.553413,347.0010125
226.388245,351.952972,227.443374,347.6169649
227.164734,352.858826,228.0978914,348.3033743
227.769928,353.451324,228.7287855,349.122885
228.172577,353.91153,229.4398967,349.7615734
228.694595,354.855194,230.0727974,350.5084696
229.112213,355.276672,230.7643586,351.2735843
229.892334,356.061554,231.135996,352.1728557
230.458084,356.636414,231.395665,353.2235922
231.000046,357.000031,232.0607848,353.9514282
231.750031,357.750031,232.7725834,354.5348926
232.25,358.25,233.5412621,355.4037534
233.000031,359.000031,233.75145,355.553164
233.500031,359.500031,235.0117847,356.6431384
234,360,239.7647462,352.4681478
235,361,236.3105017,358.2033587
235.500031,361.500031,240.9579315,354.2042235
235.709442,362.316956,241.6860488,354.9113325
236.579163,363.162903,242.5071571,355.5295586
237.027664,363.524902,243.2895627,356.1986336
237.814163,364.212402,244.3953026,355.8824856
238.517685,364.765472,244.247549,357.1785343
239.061981,365.42923,244.9101177,357.6659857
240.082382,366.070618,245.8627046,358.1469436
240.741165,366.635315,242.8580961,362.972936
241.262268,367.385223,243.4363125,363.4723284
242.319672,368.016418,243.7540243,364.7766446
243.195114,368.756104,245.2765397,364.3790058
243.983612,369.465454,248.2525125,362.2530275
244.865417,370.173096,249.0051205,362.9093927
245.550171,370.884735,249.4658753,363.7334316
246.580017,371.559998,250.2336491,364.2248605
247.540024,372.279999,250.9409324,364.771
248.38884,372.960022,251.6867906,365.4476762
249.540543,373.743256,252.3816458,365.941949
250.526871,374.318817,252.276717,367.7596911
251.615372,375.076935,253.0893411,368.4617866
252.384598,375.923065,254.0627989,368.9328956
253.538452,376.692291,254.3363916,370.3446596
254.681885,377.343109,255.0345506,371.0956438
255.638214,377.99707,255.1734329,372.7224272
256.558807,378.764709,256.7800867,372.6464687
257.863464,379.43866,257.5874196,373.0909339
258.838287,380.102966,258.3606809,373.7783448
260.051819,380.696899,259.2529012,374.6034971
261.153839,381.230743,260.5446913,374.8657694
262.32077,382.12265,261.2077214,375.7283678
263.401276,382.764343,262.4002185,376.2019659
264.739716,383.494598,263.4244968,377.0124695
265.700012,384.100006,264.457581,377.6331642
267.300049,384.900055,265.2144784,379.0013582
268.700012,385.600006,266.3867378,380.0843764
269.96814,386.024689,268.1462464,379.1971309
271.349854,386.694092,268.8634324,380.5400465
272.278381,387.123749,269.9520434,381.6890457
273.485016,387.726868,271.0010815,382.5543331
274.625916,388.26355,272.692383,382.9823746
275.836212,388.715546,273.8156434,384.7472958
277.034485,389.413818,275.5567881,384.5105783
278.45163,389.916779,276.9339795,385.168923
279.746582,390.342499,278.518501,385.8318167
281.05838,390.839417,280.1875383,386.580996
282.541321,391.318726,281.8371075,387.0153101
