328.5,265,459.326935,242.134613
328.5,265,458.964691,240.341187
328,265,458.577026,238.452454
328,265,458.264771,236.558838
328,265,457.680511,234.55188
328,265,457.15094,232.528305
328,265,456.67923,230.37738
328,265,455.994934,228.317352
328,265,455.300018,225.900009
328,264,454.423309,223.664215
328,265,453.719147,221.417816
328,265,452.758636,218.896561
329.222931,262.757935,451.70105,216.577301
328.700043,264.900024,450.773193,213.989716
330,270,449.500061,211.499985
328.600006,264.700012,448.200073,208.899994
330,270,446.965271,206.334045
330,270,445.859802,203.576447
330,270,444.321259,200.979279
330,270,442.617676,198.529419
330,270,441.039368,195.662933
330,270,439.266052,193.162018
330,270,437.331055,190.263504
332.000031,262.000031,435.659973,187.87999
335.000031,269,433.634155,185.292679
332.000031,260.000031,431.636139,182.888611
332.000031,262.000031,429.849548,180.256653
332.000031,260.000031,427.425446,177.91716
321.000031,267.000031,425.230011,175.749191
321,267,423.250031,173.249985
328.430786,261.446167,420.595032,170.995468
328.430786,261.446167,418.500061,168.500031
326.655182,260.862091,415.97644,166.694107
328.430786,261.446167,413.540985,164.450821
326.84613,261.769196,410.885712,162.562714
326.84613,261.769196,408.497314,160.68222
327.634613,263.826904,405.851379,158.608124
327.634613,263.826904,403.147552,156.894424
328,264,400.537659,155.023758
331,264,397.926453,153.455856
330.5,264,395.254761,151.866211
329,264,392.504608,150.348633
329,264,389.799988,148.900009
330.5,264,386.951233,147.439011
328.800049,264.400024,384.182831,146.079498
328.800049,264.400024,381.413788,144.965515
328.800049,264.400024,378.502594,143.693298
328.800049,264.400024,375.678741,142.599548
329.376434,264.297791,372.830322,141.525909
328.900024,264.200012,369.940552,140.443253
328,264,366.972504,139.591751
328.5849,264.45282,364.196472,138.746902
328.45285,264.4151,361.122559,137.98941
328.71701,264.49057,358.259949,137.265274
328.67926,264.62265,355.240021,136.679993
328,265,352.486481,136.081085
328,265,349.369934,135.595367
328,265,346.689392,135.139923
328,265,343,135
328,265,340.767365,134.67543
340,146,337,135
329,265,335,134
323.000031,259.000031,331.5,134
323.700012,258.900024,329,134
323.700012,258.900024,325.5,134
323.700012,258.900024,323,134
323.700012,258.900024,320.014832,133.964508
323.700012,258.900024,317.230774,134.153854
323.700012,258.900024,314.269257,134.653854
323.700012,258.900024,311.699982,134.899994
329,264,308.729767,135.378372
329,264,305.901703,135.861267
328.378387,263.770294,303.057678,136.288467
328,260,300.317657,136.929398
328,260,297.5,137.5
327.842651,260.296967,294.64151,138.24527
327.842651,260.296967,292.032135,138.940353
327.842651,260.296967,289.291718,139.786652
327.842651,260.296967,286.650024,140.450012
327.840118,260.261414,284.09491,141.510956
327.840118,260.261414,281.310364,142.275848
327.200012,261.900024,278.763275,143.431961
327.100037,262.200012,276.113434,144.505157
327.100037,262.200012,273.630341,145.526917
327.783783,262.202698,271.200043,146.899994
327.770294,262.621643,268.500031,148
328.100037,264.200012,266.062103,149.325211
328,263,263.646149,150.630798
328.000031,264.000031,261.338226,151.897049
327.411804,263.647064,258.887634,153.320221
327.411804,263.647064,256.461517,154.692307
328,263,254.269196,156.153824
328,263,251.938889,157.804016
328,263,249.761139,159.467712
328,263,247.563202,161.182144
328.500031,264.500031,245.524582,162.729507
328,264,243.352905,164.411743
328,264,241.247803,166.283188
328.400024,263.800018,239.079178,167.837097
328,264,237.000015,169.5
328,264,235.000015,171.5
328,264,233.5,173.500015
328,264,231.500031,175.500015
328,264,229.61377,177.434464
328.311462,264.426208,227.823532,179.205887
328,263,226.048798,181.439026
328,264,224.539291,183.422028
327.338257,262.897034,222.852234,185.50647
327.400024,262.200012,221.185455,187.853546
327.300018,261.900024,219.657318,189.805084
328,263,218,192
327.300018,261.900024,216.461502,194.307678
327.619965,261.339996,215.163071,196.484985
327.619965,261.339996,213.784622,198.876907
327.619965,261.339996,212.49678,201.089172
328,262,211.252594,203.401382
327.619965,261.339996,209.900024,205.700012
327.619965,261.339996,208.800034,207.900009
327.619965,261.339996,207.722382,210.339951
328.300049,263.100006,206.62822,212.632935
328.300049,263.100006,205.586212,215.034485
328.250031,263.250031,204.608154,217.42897
328.250031,263.250031,203.598557,219.854019
328.147064,263.411804,202.800034,222.100006
328.029449,263.382385,201.850021,224.449997
327.879303,264.551727,201.297318,226.783768
327.71701,264.49057,200.56604,229.018875
327.850067,264.450012,199.883835,231.435715
327.879303,264.551727,199.283615,233.705109
327.649994,264.550018,198.658798,236.035294
327.649994,264.550018,198.007965,238.212234
327.5,265,197.694077,240.747253
327.5,265,197.246506,242.959457
327.5,265,196.869797,245.128845
327.5,265,196.520004,247.35997
327.5,265,196.245056,249.72345
328,265,195.885406,251.703369
328,265,195.516403,254.319702
328,265,195,257
328,265,195,259
328,265,195,261
328,265,195,263
328,265,195,265
328,265,195,267
328,265,195,269
328,265,195,271
328,265,195,273
328,265,195.51709,275.480225
328,265,195.64917,277.465271
328,265,195.752838,279.404541
328,265,195.923294,281.27124
328,265,196.207733,283.16156
328,265,196.379959,285.159973
327.5,265,196.601135,286.907501
328,265,196.884399,288.585327
328,265,197.230774,290.153839
328,264,197.554413,291.883331
328,265,197.776489,293.49411
328,265,198.147064,295.088257
328,265,198.352936,296.411774
328,264,198.726807,297.941437
328,264,199.145248,299.294617
328,264,199.523071,300.584656
327.88678,264.60379,199.79245,301.77359
327.862061,264.655182,200.232407,303.005432
328,264,200.578369,304.129761
328,264,200.840363,305.251068
327.689636,264.724152,201.100006,306.299988
327.400024,264.800018,201.450012,307.349976
328,264,201.806595,308.239136
326.600006,265.200012,202.107712,309.138458
327.689636,264.724152,202.42157,310.02771
326.600006,265.200012,202.664398,310.938354
326.600006,265.200012,202.931503,311.650696
326.600006,265.200012,203.239746,312.472595
326.600006,265.200012,203.482758,313.206879
326.600006,265.200012,203.758636,313.896545
326.600006,265.200012,204.03447,314.586182
326.600006,265.200012,204.241379,315.103455
326.600006,265.200012,204.517227,315.793091
326.600006,265.200012,204.703522,316.545868
326.600006,265.200012,205.017242,317.206909
326.600006,265.200012,205.275848,317.810364
325.440002,264.579987,205.618561,318.391754
326.800018,265.100006,205.865997,318.948456
326.800018,265.100006,206.154648,319.597931
326.800018,265.100006,206.20137,320.231628
326.800049,265.600037,206.636871,320.936157
325.440002,264.579987,206.966003,321.427795
325.440002,264.579987,207.229233,322.081329
325.299988,264.599976,207.474655,322.572174
330.999969,271.000031,207.700012,323.399994
333.000031,270,208.000031,324
325.440002,264.579987,208.300049,324.600006
325.299988,264.599976,208.600037,325.200012
325.440002,264.579987,208.90004,325.800018
326.800049,263.400024,209.000031,326.500061
326.800049,263.400024,209.547043,327.197845
325.369995,264.589966,209.977066,327.743134
330.999969,271.000031,210.384079,328.595154
327.200012,263.600037,210.681519,329.082794
327.200012,263.600037,210.984634,329.723083
327.200012,263.600037,211.292328,330.261536
327.200012,263.600037,211.66156,330.907684
327.200012,263.600037,212.092316,331.66156
327.200012,263.600037,212.476685,332.38858
327.200012,263.600037,212.748688,332.854919
327.200012,263.600037,213.220581,333.367615
327.200012,263.600037,213.649658,333.99585
327,264.000031,213.911743,334.852966
327.200012,263.600037,214.372406,335.468964
327.200012,263.600037,214.663437,336.161377
327.200012,263.600037,215.120789,336.60791
327.200012,263.600037,215.567642,337.320557
327.200012,263.600037,215.769211,338.153809
327.200012,263.600037,216.307678,338.461517
327.200012,263.600037,216.692291,339.538422
327.200012,263.600037,217,339.999969
327.200012,263.600037,217.615372,340.923065
327.200012,263.600037,217.92308,341.384583
327.200012,263.600037,218.678986,341.788513
327.200012,263.600037,219.021667,342.593628
327.500031,264.500031,219.37291,343.353424
327.500031,264.500031,219.797119,343.938965
327.500031,264.500031,220.446091,344.579926
327.200012,263.600037,220.740005,345.320007
327.200012,263.600037,221.309906,345.906738
327.200012,263.600037,221.810394,346.453552
327.500031,264.500031,222.188446,347.242279
331.32309,259.584625,222.900009,347.700012
331.32309,259.584625,223.268295,348.585358
331.32309,259.584625,223.950775,349.040955
331.32309,259.584625,224.270462,349.524597
328,257,224.818939,350.422424
329.200043,257.600037,225.278687,350.934418
329.200043,257.600037,226.082733,351.506866
329.200043,257.600037,226.336288,351.95578
329.200043,257.600037,227.068954,352.827606
329.200043,257.600037,227.769928,353.451324
329.200043,257.600037,228.112335,353.967133
329.200043,257.600037,228.662338,354.845459
329.200043,257.600037,229.079666,355.257019
329.200043,257.600037,229.715393,355.876923
326,265,229.977676,356.136841
329.200043,257.600037,231.000046,357.000031
329.100067,257.800018,231.500046,357.500031
329.100067,257.800018,232.000015,358
329.100067,257.800018,232.75,358.75
329.200043,257.600037,233,359
329.100067,257.800018,234,360
325.01889,264.43396,234.25,360.25
325.01889,264.43396,235.000031,361.000031
325.01889,264.43396,235.500031,361.500031
325.01889,264.43396,235.709442,362.316956
325.01889,264.43396,236.147034,362.588226
325.05661,264.30191,236.893646,363.266937
334.5,267,237.399994,363.799988
325.01889,264.43396,238.023529,364.305908
325.01889,264.43396,238.628342,364.924774
325.459991,264.779999,239.294083,365.323517
328.000031,265.000031,240,366
334.5,267,240.581955,366.401642
334.5,267,241.152954,366.988251
334.5,267,241.680313,367.483582
328.000031,265.000031,242.368851,368.057404
328.000031,265.000031,243.073212,368.658569
328.000031,265.000031,243.585342,369.268311
327.750031,265.250031,244.453873,369.630768
335,267,244.899597,370.230469
335,267,245.550171,370.884735
327.750031,265.250031,246.180008,371.259979
327.750031,265.250031,246.820023,371.740021
328.000031,265.000031,247.62001,372.339996
331.000031,259.000031,248.216232,372.797333
327.750031,265.250031,249.067566,373.405426
328.250031,264.750031,249.777023,373.91217
327.724121,263.310364,250.627533,374.389282
331.000031,259.000031,251.226013,375.118042
328.965515,266.413818,251.92308,375.615356
331.000031,259.000031,252.846146,376.230743
321.400024,263.199982,253.769226,376.846161
328.250031,264.750031,254.461502,377.307709
328.965515,266.413818,255.411743,377.852966
328.965515,266.413818,256.167603,378.379395
328.965515,266.413818,257.011749,379.052948
328.965515,266.413818,258,379.499969
329.600006,265.700012,258.911774,380.147064
329.5,266,259.867676,380.720612
329.482758,266.206909,260.938477,381.107697
328,266,261.700104,381.73111
328.500031,264.500031,262.6604,382.31131
329.482758,266.206909,263.61145,382.878998
328,265,264.598816,383.268982
333.000031,260.000031,265.579315,383.815125
326.699982,264.600006,266.5,384.500031
328,265,267.500031,385.000031
328,265,268.900024,385.700043
326.799988,264.400024,270.001312,386.080658
326.066315,263.259674,271.108154,386.622955
326.699982,264.600006,272.046417,387.02066
326.799988,264.400024,272.92157,387.405457
326.699982,264.600006,273.882507,387.919861
328,265,274.894104,388.376495
326.699982,264.600006,276.103455,388.741394
326.699982,264.600006,277.103455,389.241364
328,265,278.322113,389.662354
328,265,279.304077,390.309265
328,265,280.408997,390.595917
328,265,281.701538,391.012299
328,265,282.833832,391.470764
328,265,284,392.000031
328,265,285.200012,392.400024
328,265,286.529724,392.778351
328,265,287.715637,393.114685
328,265,289,393.5
328,265,290.39621,394.113159
328,265,291.634857,394.369293
328,265,293.058838,394.76474
328,265,294.470612,395.117676
328,265,295.770508,395.475372
328,265,297.152893,395.811798
328,265,298.635284,396.141174
328,265,300.117676,396.470612
328,265,301.442322,396.788483
328,265,303.013489,396.918884
328,265,304.455536,397.152863
328,265,305.905426,397.567596
328,265,307.478943,397.756653
328,265,309,398
328,265,310.853638,398.317078
328,265,312.378052,398.408234
328,265,314.139343,398.537109
328,265,315.767334,398.675415
328,265,316.5,399
328,265,318.5,399
328,265,320.5,399
328,265,323,399
328,265,325,399
328,265,327,399
328,265,329.5,399
328,265,332.5,399
328,265,334.554504,399.371643
328,265,337,400
328,265,339.234283,398.975342
328,265,341.762787,398.733795
328,265,344.266357,398.497803
328,265,346.466492,398.165375
328,265,349.236603,397.840637
328,265,351.983032,397.409424
328,265,354.766571,396.891296
328,265,357.580353,396.21637
328,265,360.441223,395.764771
328,265,363.39624,394.886749
328,265,366.161926,393.918152
328,265,369.201538,393.016876
328,264,372.162872,391.939728
328,264,375.06897,391.172424
328.241364,265.103455,378.189972,389.786987
328.100037,265.200043,381.02063,388.546417
328.100037,265.200043,384.049347,387.177063
328.300049,265.100037,386.500031,386
328.100037,265.200043,389.469635,384.542297
328.100037,265.200043,392.715393,382.876953
328.100037,265.200043,395.602936,381.338226
328.153839,265.230743,398.317657,379.570557
328.32785,265.393433,401.230743,377.84613
328.250031,264.750031,403.815491,375.879211
328.250031,264.750031,406.380005,374.339996
328.250031,264.750031,408.987061,372.295563
328.000031,265.000031,411.519836,370.302002
328.000031,265.000031,414.032776,368.139343
325,265,416.381256,366.256927
325,265,418.809418,363.882996
325,265,421.250031,361.75
325,265,423.67215,359.713562
328.000031,265.000031,425.796204,357.313232
328.250031,265.250031,427.675842,354.989655
328.250031,265.250031,429.876984,352.647552
328.250031,265.250031,431.926849,350.341522
328.250031,265.250031,433.659485,347.843262
328.250031,265.250031,435.518951,345.286499
328.250031,265.250031,437.153839,342.769226
328.250031,265.250031,439.384613,340.423096
328.538483,265.307709,440.769714,337.668579
328.538483,265.307709,442.400024,335.300018
328.600006,265.200012,443.82077,332.62265
328.600006,265.200012,445.200073,330.100067
328.600006,265.200012,446.800018,327.399994
328.600006,265.200012,448.170105,324.842896
328.600006,265.200012,449.463928,322.206238
328.800018,265.400024,450.706848,319.517212
328.800018,265.400024,451.827576,316.93103
328.600006,265.300018,452.849304,314.068512
328,264,453.700012,311.399994
328,264,454.831299,308.622986
328.702698,265.783783,455.678925,305.903717
329.5,265,456.54361,303.211609
329,265,457.117676,300.529419
329.5,265,457.941162,297.764679
329.5,265,458.546509,294.904541
329.5,265,459.231995,292.22403
329,265,459.619385,289.379089
329,265,460.109802,286.786133
329,265,460.522186,284.061432
331.049164,262.458984,460.694397,281.209015
331.049164,262.458984,460.8638,278.815521
323.600037,258.700012,461,275
323.600037,258.700012,461,273
323.600037,258.700012,461,271
323.600037,258.700012,462,267.5
323.600037,258.700012,461,257
323.600037,258.700012,461,254.5
328,270,461,251.5
323.600037,258.700012,461.283173,256.973022
323.600037,258.700012,461.020508,254.174057
323.600037,258.700012,460.993896,251.945099
328,270,460.445068,249.393051
328,265,460,246.5
328.5,265,459.594635,244.067551
328,265,459.211578,241.557709
328,265,458.658813,238.964706
328.5,265,458.264771,236.558838
328,265,457.542328,233.988464
328,265,457.018829,231.56604
328,265,456.254059,229.075668
328,265,455.500061,226.5
328,265,454.656891,224.30658
328,265,453.883575,221.856201
329.686523,262.681091,453.034485,219.586197
329.100037,264.700043,452.164673,217.14119
329.000031,264.500031,451.144318,214.824768
330,270,450.07312,212.658524
330,270,448.900055,210.300003
330,270,447.900055,208.300003
330,270,446.792419,206.110733
330,270,445.917145,203.681549
330,270,444.692322,201.461548
330,270,443.211182,199.356384
330,270,442.089905,197.443817
330,270,440.814606,195.30336
330,270,439.536041,193.552032
332.000031,262.000031,438.097321,191.281891
332.000031,262.000031,436.740051,189.319992
335.000031,269,435.420044,187.559982
329,258,433.926819,185.658508
335.000031,269,432.585419,183.731735
332.000031,260.000031,430.967834,182.071777
332.000031,260.000031,429.663727,180.044266
329,271,428.062042,177.944809
328.500031,263.500031,426.348907,175.202927
331.400024,256.200043,425.000061,173.000015
331,262,423.75,170.75
331,262,421.75,168.75
331.400024,256.200043,420.009125,168.190033
321.000031,265.000031,418.519379,166.867416
337.000031,263.000031,416.94693,165.703537
329.000031,263.000031,415.411804,164.352966
330.240021,269.320038,413.606567,163.172119
328.500031,263.500031,411.955475,161.834717
327.335297,257.25882,410.200012,160.400024
329,270,408.340546,159.156738
329,269,406.831085,157.736481
329,269,405.076904,156.384613
329,269,403.230743,155.153839
329,269,401.384583,153.923065
329,269,399.640472,153.275299
329,269,397.886902,151.992294
329,269,396.123077,150.784607
328.019257,262.90387,394.307709,149.461548
328.352936,262.588257,392.429047,148.695511
328.019257,262.90387,390.600006,147.800003
328,263,389.000031,147.000015
328,263,387.100006,145.800018
330,262,385.229248,144.336578
328.800018,261.400024,383.25,142.750015
328,260.5,381.404755,141.538834
328,261,379.551758,140.620682
327.916229,259.827393,377.722809,140.227737
328.794159,261.823547,375.856171,139.88356
328.758636,262.103455,373.949982,139.650009
328,262,372.049988,139.350006
328,263,370.210815,139.06488
328.5,263,368.412842,138.623856
328.5,262.5,366.660339,138.18866
328,263,364.709595,137.589233
328.5,262.5,362.852966,137.088242
328,263,361.004578,136.481094
328,263,359.129425,135.917648
328,263,357.287354,135.611176
321.84613,266.769226,355.442291,135.288467
321.84613,266.769226,353.807465,135.010956
328,263,351.9711,134.687866
328,263,350.329468,134.358383
328,263,348.538269,134.116776
328,263,346.869995,133.910004
328,263,345.101349,133.537003
328,263,343.410889,133.391098
328,263,342,133
328,263,341,133
328,263,338.776733,133.067551
321.000031,267.000031,337.048309,132.920685
331.295074,260.254059,336,133
331.295074,260.254059,334,133
331.344238,260.213074,332,132
329,263,331,132
331.295074,260.254059,329.5,132
329,263,328,132
331.279999,260.540009,326,132
329,263,325,133
331.200012,260.600006,323.998474,132.472305
329,263,322,133
329,263,321,133
329,263,320.034485,133.086212
329,263,318.599976,133.199997
329,263,317.854095,133.16539
331.499969,260.999969,316,133
331.040039,260.720001,315.032867,133.312347
329.735138,260.989197,314.009857,133.599014
330.032471,261.205414,312.836151,133.607513
330.032471,261.205414,311.901001,133.658691
329.655182,260.137909,310.711792,133.83844
330.032471,261.205414,309.777283,133.829697
330.032471,261.205414,308.720001,134.039993
328,263,307.872833,134.173401
328,263,306.882568,134.324768
328,263,306.007996,134.543991
328,263,305.352325,134.599564
328,263,304.525177,134.757111
328,262,303.769257,134.846146
328,263,303.013672,135.066132
